trial_type	image_path	onset	offset	block	task_version	category	subcategory	image_num	block_trial	duration	target	reaction_time	task
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-95.jpg	170.38356208300684	170.768470067007	27.0	def	bodies	body	body-95.jpg	6.0	0.38490798400016496	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/3J/6w/MD5E-s147813--eca4f33e1aa755bb43efe7a1a0b8ab6d.jpg/MD5E-s147813--eca4f33e1aa755bb43efe7a1a0b8ab6d.jpg	170.86474286601882	171.26853609099638	27.0	def	bodies	body	body-xx.jpg	7.0	0.4037932249775622	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-137.jpg	171.36427693400762	171.7686161310121	27.0	def	bodies	body	body-137.jpg	8.0	0.4043391970044468	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/GG/6K/MD5E-s112431--99f7f3e8bc407b558292534f6e93296d.jpg/MD5E-s112431--99f7f3e8bc407b558292534f6e93296d.jpg	171.8690643400187	172.26860377402042	27.0	def	bodies	body	body-xx.jpg	9.0	0.39953943400178105	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/3M/8q/MD5E-s118024--e3ab49d0f4159a6bde28e3086e99f626.jpg/MD5E-s118024--e3ab49d0f4159a6bde28e3086e99f626.jpg	172.36684782602242	172.76626987100465	27.0	def	bodies	body	body-xx.jpg	10.0	0.3994220449822024	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/3M/8q/MD5E-s118024--e3ab49d0f4159a6bde28e3086e99f626.jpg/MD5E-s118024--e3ab49d0f4159a6bde28e3086e99f626.jpg	172.84730357700028	173.25185235301618	27.0	def	bodies	body	body-xx.jpg	11.0	0.40454877601587214	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/jw/Pv/MD5E-s106267--9b6ad58e00c876ea8069194601d4970d.jpg/MD5E-s106267--9b6ad58e00c876ea8069194601d4970d.jpg	173.35169977101032	173.75075934300548	28.0	def	objects	car	car-xx.jpg	0.0	0.3990595719951671	False		
keypress		173.5895407909993			def							0.742237213999033	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-37.jpg	173.85156558500603	174.25268357401364	28.0	def	objects	car	car-37.jpg	1.0	0.4011179890076164	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-37.jpg	174.3476353310107	174.7503608050174	28.0	def	objects	car	car-37.jpg	2.0	0.4027254740067292	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/KW/Q3/MD5E-s135526--818cdd894a1644384c6b3bbedfcffd46.jpg/MD5E-s135526--818cdd894a1644384c6b3bbedfcffd46.jpg	174.850236038008	175.2475223740039	28.0	def	objects	car	car-xx.jpg	3.0	0.3972863359958865	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-58.jpg	175.3309674070042	175.7360595930077	28.0	def	objects	car	car-58.jpg	4.0	0.40509218600345775	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/KZ/0z/MD5E-s145120--717bf0ffc5e46dfcebc7edb52bbb2a7c.jpg/MD5E-s145120--717bf0ffc5e46dfcebc7edb52bbb2a7c.jpg	175.8355985500093	176.23583243699974	28.0	def	objects	car	car-xx.jpg	5.0	0.40023388699046336	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-125.jpg	176.33078098500846	176.73398264902062	28.0	def	objects	car	car-125.jpg	6.0	0.4032016640121583	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/PX/66/MD5E-s126533--ff5f733fb09e1831a0887edad5979de2.jpg/MD5E-s126533--ff5f733fb09e1831a0887edad5979de2.jpg	176.83275910301018	177.23082043099566	28.0	def	objects	car	car-xx.jpg	7.0	0.3980613279854879	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-100.jpg	177.33342279802312	177.71351538100862	28.0	def	objects	car	car-100.jpg	8.0	0.380092582985526	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/0W/K1/MD5E-s103526--483d1be1f6bcc275a4abf0a51b7ff2c9.jpg/MD5E-s103526--483d1be1f6bcc275a4abf0a51b7ff2c9.jpg	177.8329027600121	178.215893775021	28.0	def	objects	car	car-xx.jpg	9.0	0.3829910150088836	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/xF/pK/MD5E-s115137--78ac85ff73f984bc5b8fa6fea41032ef.jpg/MD5E-s115137--78ac85ff73f984bc5b8fa6fea41032ef.jpg	178.3165376340039	178.7149135910149	28.0	def	objects	car	car-xx.jpg	10.0	0.3983759570110124	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/J9/qQ/MD5E-s132549--cbc7b9309f016e81352f9bc76e71a912.jpg/MD5E-s132549--cbc7b9309f016e81352f9bc76e71a912.jpg	178.81721236399608	179.21671389500258	28.0	def	objects	car	car-xx.jpg	11.0	0.3995015310065355	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/p4/xf/MD5E-s155992--64040d35e19bc3308843a140d5384f23.jpg/MD5E-s155992--64040d35e19bc3308843a140d5384f23.jpg	179.31483518300232	179.71698963901142	29.0	def	places	house	house-xx.jpg	0.0	0.40215445600915706	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Gv/ZM/MD5E-s137900--ad3ecf5cc58c01ca985f20a83f19ab79.jpg/MD5E-s137900--ad3ecf5cc58c01ca985f20a83f19ab79.jpg	179.8165241530223	180.2160710449971	29.0	def	places	house	house-xx.jpg	1.0	0.3995468919747509	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-144.jpg	180.29721390499614	180.6976277520007	29.0	def	places	house	house-144.jpg	2.0	0.4004138470045291	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-119.jpg	180.7970891050063	181.1982774640201	29.0	def	places	house	house-119.jpg	3.0	0.4011883590137586	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/jM/ww/MD5E-s146199--fb76c524d77f684f6dcb973dfa1cf14d.jpg/MD5E-s146199--fb76c524d77f684f6dcb973dfa1cf14d.jpg	181.30046550699623	181.69822630099952	29.0	def	places	house	house-xx.jpg	4.0	0.3977607940032613	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/w0/Jq/MD5E-s158365--030b7d7c9a99d3f97de671ab770f69a9.jpg/MD5E-s158365--030b7d7c9a99d3f97de671ab770f69a9.jpg	181.80046023000614	182.20058317200161	29.0	def	places	house	house-xx.jpg	5.0	0.4001229419955053	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/zZ/Fw/MD5E-s105702--a2d3fdf3461a524a28f7c8868ebe7065.jpg/MD5E-s105702--a2d3fdf3461a524a28f7c8868ebe7065.jpg	182.29924174101325	182.6963220970065	29.0	def	places	house	house-xx.jpg	6.0	0.3970803559932392	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/wW/xj/MD5E-s129966--151a3949464a617de9a1f82f4e0b7139.jpg/MD5E-s129966--151a3949464a617de9a1f82f4e0b7139.jpg	182.7814396760077	183.18333314202027	29.0	def	places	house	house-xx.jpg	7.0	0.4018934660125524	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/x5/7m/MD5E-s153550--c18ccd4935504b284f8f6b61c63ec0b3.jpg/MD5E-s153550--c18ccd4935504b284f8f6b61c63ec0b3.jpg	183.282467351004	183.68140255901383	29.0	def	places	house	house-xx.jpg	8.0	0.3989352080097888	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/8W/fF/MD5E-s149056--e98a6d4880ed7cff2750bd3e2d37434c.jpg/MD5E-s149056--e98a6d4880ed7cff2750bd3e2d37434c.jpg	183.7813078330073	184.1813916090177	29.0	def	places	house	house-xx.jpg	9.0	0.4000837760104332	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-55.jpg	184.28361379200942	184.6833859040053	29.0	def	places	house	house-55.jpg	10.0	0.39977211199584417	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-46.jpg	184.78269269899462	185.1828805800178	29.0	def	places	house	house-46.jpg	11.0	0.4001878810231574	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Jz/zX/MD5E-s144710--67100f2b4c64cdc9cfaa699570a3666b.jpg/MD5E-s144710--67100f2b4c64cdc9cfaa699570a3666b.jpg	185.28262145302142	185.66653792600846	30.0	def	characters	word	word-xx.jpg	0.0	0.383916472987039	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/jg/w3/MD5E-s146529--d6fc6ee5ad46c66f0829786c50cec258.jpg/MD5E-s146529--d6fc6ee5ad46c66f0829786c50cec258.jpg	185.76575849199438	186.16679651002048	30.0	def	characters	word	word-xx.jpg	1.0	0.4010380180261564	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/06/mm/MD5E-s108226--a11bfa0b3f6f6b9e55fbd73fab5a5895.jpg/MD5E-s108226--a11bfa0b3f6f6b9e55fbd73fab5a5895.jpg	186.2657528810087	186.6641883090197	30.0	def	characters	word	word-xx.jpg	2.0	0.3984354280109983	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/ww/Kj/MD5E-s113279--6059794e6d8b2c85f15f17fb88846eca.jpg/MD5E-s113279--6059794e6d8b2c85f15f17fb88846eca.jpg	186.76647252502156	187.1670718819951	30.0	def	characters	word	word-xx.jpg	3.0	0.40059935697354376	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/xv/6q/MD5E-s127092--c38a0f03b9c99d1d12af96b354e74d8e.jpg/MD5E-s127092--c38a0f03b9c99d1d12af96b354e74d8e.jpg	187.26397194800663	187.66628284699985	30.0	def	characters	word	word-xx.jpg	4.0	0.4023108989931643	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-142.jpg	187.7503487149952	188.14852408799928	30.0	def	characters	word	word-142.jpg	5.0	0.3981753730040509	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/5M/QQ/MD5E-s109075--3d7ff9071fc7a91573e4a97bd6d9b6b0.jpg/MD5E-s109075--3d7ff9071fc7a91573e4a97bd6d9b6b0.jpg	188.249128808995	188.6498541090114	30.0	def	characters	word	word-xx.jpg	6.0	0.4007253000163473	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/8q/Vv/MD5E-s152159--0aaf1007c832069a73f336379af1c7e5.jpg/MD5E-s152159--0aaf1007c832069a73f336379af1c7e5.jpg	188.74792611401062	189.15046864800388	30.0	def	characters	word	word-xx.jpg	7.0	0.40254253399325535	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/zF/MX/MD5E-s112816--1df02e6530fd5b7ebe0166f0b60fd5f6.jpg/MD5E-s112816--1df02e6530fd5b7ebe0166f0b60fd5f6.jpg	189.24914641899517	189.64609651200593	30.0	def	characters	word	word-xx.jpg	8.0	0.3969500930106733	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/g6/xK/MD5E-s144862--13f2d09b0e056f6bb4100725667a1a1a.jpg/MD5E-s144862--13f2d09b0e056f6bb4100725667a1a1a.jpg	189.74922515201615	190.14739921400903	30.0	def	characters	word	word-xx.jpg	9.0	0.39817406199290417	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/mG/24/MD5E-s161094--6b63add68bd96d7a1adb5a48b961e396.jpg/MD5E-s161094--6b63add68bd96d7a1adb5a48b961e396.jpg	190.2485173190071	190.63327146699882	30.0	def	characters	word	word-xx.jpg	10.0	0.3847541479917709	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/word/word-108.jpg	190.73273120299564	191.1332162170147	30.0	def	characters	word	word-108.jpg	11.0	0.4004850140190683	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Mm/F8/MD5E-s133293--1d499cbf727b039e9e0e51205b7ed7ea.jpg/MD5E-s133293--1d499cbf727b039e9e0e51205b7ed7ea.jpg	191.23337744199668	191.63083947700216	31.0	def	objects	car	car-xx.jpg	0.0	0.3974620350054465	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/8p/qg/MD5E-s117692--d893f9f075b8d6ddc53fb6f321483dff.jpg/MD5E-s117692--d893f9f075b8d6ddc53fb6f321483dff.jpg	191.7338038260059	192.13328359101436	31.0	def	objects	car	car-xx.jpg	1.0	0.3994797650084365	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-90.jpg	192.23330118399463	192.63212411099806	31.0	def	objects	car	car-90.jpg	2.0	0.3988229270034935	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Qm/X4/MD5E-s114261--f1b87c1af2f6e68d96bfecc6db23d301.jpg/MD5E-s114261--f1b87c1af2f6e68d96bfecc6db23d301.jpg	192.73250553300025	193.13296410499612	31.0	def	objects	car	car-xx.jpg	3.0	0.4004585719958413	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/72/vq/MD5E-s104957--5739e4e192847adf6fabd6364af41692.jpg/MD5E-s104957--5739e4e192847adf6fabd6364af41692.jpg	193.21389999199886	193.61467390699542	31.0	def	objects	car	car-xx.jpg	4.0	0.4007739149965346	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/car/car-118.jpg	193.71393912201165	194.11650352901782	31.0	def	objects	car	car-118.jpg	5.0	0.4025644070061389	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/W4/wQ/MD5E-s180353--156500b58a3a8e3dd7be093b89f25e87.jpg/MD5E-s180353--156500b58a3a8e3dd7be093b89f25e87.jpg	194.21669641201152	194.6137917500164	31.0	def	objects	car	car-xx.jpg	6.0	0.3970953380048741	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/19/fp/MD5E-s129558--fe246e229473d5383788fc58ff35580d.jpg/MD5E-s129558--fe246e229473d5383788fc58ff35580d.jpg	194.71664579299977	195.1139398590021	31.0	def	objects	car	car-xx.jpg	7.0	0.3972940660023596	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/mG/8j/MD5E-s179778--ef29a1b983fd253b54f894f3780eaf4b.jpg/MD5E-s179778--ef29a1b983fd253b54f894f3780eaf4b.jpg	195.20036616100697	195.59959574299862	31.0	def	objects	car	car-xx.jpg	8.0	0.39922958199167613	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/QQ/75/MD5E-s133284--8f8040ef6c08bc15709e696d87ebda04.jpg/MD5E-s133284--8f8040ef6c08bc15709e696d87ebda04.jpg	195.69966300000667	196.09812998201232	31.0	def	objects	car	car-xx.jpg	9.0	0.3984669820056297	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/PX/66/MD5E-s126533--ff5f733fb09e1831a0887edad5979de2.jpg/MD5E-s126533--ff5f733fb09e1831a0887edad5979de2.jpg	196.20048512599897	196.5983863250003	31.0	def	objects	car	car-xx.jpg	10.0	0.3979011990013532	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/PX/66/MD5E-s126533--ff5f733fb09e1831a0887edad5979de2.jpg/MD5E-s126533--ff5f733fb09e1831a0887edad5979de2.jpg	196.69684958300786	197.1001806080167	31.0	def	objects	car	car-xx.jpg	11.0	0.4033310250088107	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Mk/WM/MD5E-s143202--aa28398a286ca2e80e7aab9673ebc7cc.jpg/MD5E-s143202--aa28398a286ca2e80e7aab9673ebc7cc.jpg	197.19957623901428	197.59996415901696	32.0	def	places	house	house-xx.jpg	0.0	0.40038792000268586	False		
keypress		197.26470778801013			def							0.5678582050022669	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/J7/KF/MD5E-s128988--6bfe0ca2d4ea73b451b31f0526b60c40.jpg/MD5E-s128988--6bfe0ca2d4ea73b451b31f0526b60c40.jpg	197.68192276800983	198.08482767301032	32.0	def	places	house	house-xx.jpg	1.0	0.4029049050004687	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-41.jpg	198.17913538200082	198.5833730089944	32.0	def	places	house	house-41.jpg	2.0	0.40423762699356297	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-137.jpg	198.6843736419978	199.0844459150103	32.0	def	places	house	house-137.jpg	3.0	0.4000722730124835	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Zz/xZ/MD5E-s143646--a792a251b605024a1d67441bc316ef85.jpg/MD5E-s143646--a792a251b605024a1d67441bc316ef85.jpg	199.1826628750132	199.5798293290136	32.0	def	places	house	house-xx.jpg	4.0	0.3971664540003985	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-51.jpg	199.68072615700657	200.08180747600272	32.0	def	places	house	house-51.jpg	5.0	0.4010813189961482	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-51.jpg	200.1814630019944	200.58221722202146	32.0	def	places	house	house-51.jpg	6.0	0.4007542200270109	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-67.jpg	200.6659753550193	201.06764529200157	32.0	def	places	house	house-67.jpg	7.0	0.4016699369822163	False		
keypress		200.76263160101368			def							0.5811685990192927	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/V8/wF/MD5E-s147025--6bc547a04149d4723f203db341999af1.jpg/MD5E-s147025--6bc547a04149d4723f203db341999af1.jpg	201.1634760000161	201.5667666970112	32.0	def	places	house	house-xx.jpg	8.0	0.4032906969951	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/x5/7m/MD5E-s153550--c18ccd4935504b284f8f6b61c63ec0b3.jpg/MD5E-s153550--c18ccd4935504b284f8f6b61c63ec0b3.jpg	201.66758361601387	202.0671646700066	32.0	def	places	house	house-xx.jpg	9.0	0.39958105399273336	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/7G/8q/MD5E-s156934--c1f41f6cab934ff301edfdd1c7c0412f.jpg/MD5E-s156934--c1f41f6cab934ff301edfdd1c7c0412f.jpg	202.16541205599788	202.5661406480067	32.0	def	places	house	house-xx.jpg	10.0	0.4007285920088179	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/house/house-72.jpg	202.64930880101747	203.05171527000493	32.0	def	places	house	house-72.jpg	11.0	0.4024064689874649	False		
rest		203.06786845001625		33.0	def	baseline							
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/FW/47/MD5E-s132233--3eaecfa088bf20b012f6217dc945b39c.jpg/MD5E-s132233--3eaecfa088bf20b012f6217dc945b39c.jpg	209.11331399701885	209.51840904299752	34.0	def	bodies	body	body-xx.jpg	0.0	0.4050950459786691	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/6k/q6/MD5E-s129177--1f685ac0939091adc8e6b4b031cd0974.jpg/MD5E-s129177--1f685ac0939091adc8e6b4b031cd0974.jpg	209.6164937140129	210.0174819329986	34.0	def	bodies	body	body-xx.jpg	1.0	0.4009882189857308	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/gf/mk/MD5E-s133400--64431af7362a8f86a5cf052b16b5851e.jpg/MD5E-s133400--64431af7362a8f86a5cf052b16b5851e.jpg	210.10132551100102	210.5007762210153	34.0	def	bodies	body	body-xx.jpg	2.0	0.3994507100142073	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/k1/PK/MD5E-s111946--2f0507fdca2e3f211feeb621e70a36ae.jpg/MD5E-s111946--2f0507fdca2e3f211feeb621e70a36ae.jpg	210.60071499302285	211.0008483669953	34.0	def	bodies	body	body-xx.jpg	3.0	0.40013337397249416	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/k1/PK/MD5E-s111946--2f0507fdca2e3f211feeb621e70a36ae.jpg/MD5E-s111946--2f0507fdca2e3f211feeb621e70a36ae.jpg	211.10008268902308	211.49974668299546	34.0	def	bodies	body	body-xx.jpg	4.0	0.3996639939723536	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/kM/qX/MD5E-s189295--dbbfb7ebb745b4c4a24a85e47b3fd9d8.jpg/MD5E-s189295--dbbfb7ebb745b4c4a24a85e47b3fd9d8.jpg	211.60073361700046	211.99954874601102	34.0	def	bodies	body	body-xx.jpg	5.0	0.3988151290104725	False		
keypress		211.75469215301564			def							0.6546094639925286	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/94/v2/MD5E-s109954--45835746eaacaa231dd0fded482b365c.jpg/MD5E-s109954--45835746eaacaa231dd0fded482b365c.jpg	212.09657173801682	212.49970317899715	34.0	def	bodies	body	body-xx.jpg	6.0	0.4031314409803599	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-96.jpg	212.5991928250005	212.98409399401862	34.0	def	bodies	body	body-96.jpg	7.0	0.38490116901812144	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/KP/fX/MD5E-s124964--e1e02647e980ef126558326a62689735.jpg/MD5E-s124964--e1e02647e980ef126558326a62689735.jpg	213.07883163102088	213.47973847799582	34.0	def	bodies	body	body-xx.jpg	8.0	0.4009068469749764	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-66.jpg	213.5836109899974	213.9797423480195	34.0	def	bodies	body	body-66.jpg	9.0	0.3961313580221031	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-83.jpg	214.0839528350043	214.4798707519949	34.0	def	bodies	body	body-83.jpg	10.0	0.39591791699058376	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/body/body-110.jpg	214.58244172402192	214.97905112500302	34.0	def	bodies	body	body-110.jpg	11.0	0.39660940098110586	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/vm/Ff/MD5E-s117813--5178a74c9d81757f4e367a7f2588ab38.jpg/MD5E-s117813--5178a74c9d81757f4e367a7f2588ab38.jpg	215.08175905601817	215.47901816500237	35.0	def	faces	adult	adult-xx.jpg	0.0	0.3972591089841444	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/vm/Ff/MD5E-s117813--5178a74c9d81757f4e367a7f2588ab38.jpg/MD5E-s117813--5178a74c9d81757f4e367a7f2588ab38.jpg	215.56486748901082	215.96570338800663	35.0	def	faces	adult	adult-xx.jpg	1.0	0.4008358989958651	True		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Gx/kV/MD5E-s124701--5ffa0ef64948b8fd3ae16ebda4c23475.jpg/MD5E-s124701--5ffa0ef64948b8fd3ae16ebda4c23475.jpg	216.06206156601547	216.466358227015	35.0	def	faces	adult	adult-xx.jpg	2.0	0.40429666099953465	False		
keypress		216.23161158300357			def							0.6667440939927474	OneBack
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/26/kJ/MD5E-s130264--ce5e0576251dc5ba881b4ce11ed606a8.jpg/MD5E-s130264--ce5e0576251dc5ba881b4ce11ed606a8.jpg	216.56773752800652	216.96665229200158	35.0	def	faces	adult	adult-xx.jpg	3.0	0.3989147639949806	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-30.jpg	217.06601476101787	217.46584610300488	35.0	def	faces	adult	adult-30.jpg	4.0	0.3998313419870101	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-136.jpg	217.5458980470139	217.9515139599971	35.0	def	faces	adult	adult-136.jpg	5.0	0.405615912983194	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-86.jpg	218.04948560800403	218.4464996890165	35.0	def	faces	adult	adult-86.jpg	6.0	0.3970140810124576	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/mK/Zv/MD5E-s158385--a740283e6e6f1c79bab09f67787032f0.jpg/MD5E-s158385--a740283e6e6f1c79bab09f67787032f0.jpg	218.5497084819945	218.9495818350115	35.0	def	faces	adult	adult-xx.jpg	7.0	0.3998733530170284	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/19/KK/MD5E-s151853--10e45d76522a9486bf7762f45099455f.jpg/MD5E-s151853--10e45d76522a9486bf7762f45099455f.jpg	219.04821030001042	219.44646714100963	35.0	def	faces	adult	adult-xx.jpg	8.0	0.3982568409992382	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/Mx/xx/MD5E-s133268--206786c509802c9302a604c9984dba01.jpg/MD5E-s133268--206786c509802c9302a604c9984dba01.jpg	219.54911291701137	219.9464644959953	35.0	def	faces	adult	adult-xx.jpg	9.0	0.3973515789839439	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/.git/annex/objects/jx/xZ/MD5E-s122357--aec31cb8ff9c043aaa0ed4c1a15a952f.jpg/MD5E-s122357--aec31cb8ff9c043aaa0ed4c1a15a952f.jpg	220.0469898500014	220.43382099102016	35.0	def	faces	adult	adult-xx.jpg	10.0	0.3868311410187744	False		
stimuli	/scratch/neuromod/src/task_stimuli/data/fLoc/stimuli/adult/adult-105.jpg	220.53410116699524	220.93387029500443	35.0	def	faces	adult	adult-105.jpg	11.0	0.3997691280092113	False		
