session	run	framewise_displacement	trans_x	trans_y	trans_z	rot_x	rot_y	rot_z
02	6	0.1108389	0.0174795999999999	0.483607	0.462031	0.0110481	0.00314773	-0.000630053
02	6	0.12348375	0.0173565999999999	0.416783	0.458195	0.0100691	0.00308605	-0.000643388
02	6	0.0888647	0.0180443	0.470883	0.456428	0.0104984	0.0028932	-0.000619338
02	6	0.0280013	0.0181572	0.465077	0.454972	0.0107031	0.00306611	-0.000654256
02	6	0.0268068499999999	0.018375	0.474588	0.446211	0.0107726	0.00309845	-0.000718757
02	6	0.0650718	0.0169662	0.443061	0.463895	0.0107044	0.00293263	-0.000663737
02	6	0.09465595	0.0173831	0.5075970000000001	0.459066	0.0111245	0.00300775	-0.000661476
02	6	0.06129195	0.0180312	0.4713520000000001	0.470332	0.0109556	0.00294974	-0.000697223
02	6	0.04197165	0.0185289	0.4934770000000001	0.466957	0.0112498	0.00292687	-0.0006996319999999
02	6	0.019491	0.0197377	0.5001939999999999	0.473423	0.011245	0.00300609	-0.000717596
02	6	0.0770538	0.0181734	0.464247	0.473838	0.0105827999999999	0.00309473	-0.000749306
02	6	0.0739935499999999	0.0177825	0.501171	0.469333	0.0111232	0.003182	-0.0007651089999999
02	6	0.0772795	0.0164481	0.461849	0.468786	0.0106598	0.0034204	-0.000784831
02	6	0.0809552499999999	0.0185344	0.508412	0.47222	0.0110233	0.00321214	-0.00079051
02	6	0.0507067499999999	0.0168829	0.485775	0.477229	0.0107224	0.00311661	-0.0008222649999999
02	6	0.0742407999999999	0.0176675	0.522844	0.4702	0.0112856	0.0031356	-0.000817291
02	6	0.1525699999999999	0.0124633	0.434281	0.47262	0.0102399	0.00309758	-0.000861227
02	6	0.15476575	0.0177913999999999	0.526659	0.471172	0.0110574	0.00288553	-0.0007785439999999
02	6	0.11820215	0.0157493	0.44858	0.473599	0.0105827999999999	0.00306511	-0.000837445
02	6	0.1107082	0.0157889999999999	0.528405	0.480626	0.0109742	0.00299432	-0.0008515849999999
02	6	0.10388405	0.0159648	0.458778	0.486173	0.0104875	0.00302382	-0.00090607
02	6	0.1169519499999999	0.0152282	0.537068	0.484648	0.0111405	0.00309473	-0.000910167
02	6	0.15847405	0.0145818	0.459207	0.492547	0.0107628	0.00390388	-0.00116467
02	6	0.1321585	0.0174273	0.5405840000000001	0.480475	0.0112953	0.00377182	-0.00121739
02	6	0.1394501	0.0179319	0.455331	0.490748	0.0106871	0.00399952	-0.0011849
02	6	0.1201634	0.017551	0.532554	0.486837	0.0112005	0.00374128	-0.00118357
02	6	0.1470381	0.0175560999999999	0.437432	0.496354	0.0105827999999999	0.00387605	-0.00127898
02	6	0.1605018000000001	0.0181834	0.554741	0.500329	0.0113401	0.00387466	-0.00126586
02	6	0.1218573	0.0169576	0.469462	0.492719	0.0108438	0.00382752	-0.00127727
02	6	0.1011899999999999	0.0148166	0.533411	0.48792	0.0113105	0.00393642	-0.00124685
02	6	0.0577848999999999	0.0170455	0.496305	0.492863	0.011489	0.00400022	-0.00127469
02	6	0.0469895999999999	0.0146609	0.483716	0.499285	0.0110641	0.00404941	-0.00131248
02	6	0.0698362999999999	0.0148717	0.4391100000000001	0.497998	0.0112439	0.00387754	-0.0011895
02	6	0.2288718	0.0174484999999999	0.615971	0.501782	0.0120891	0.00384596	-0.00122572
02	6	0.1707779	0.0169641	0.496129	0.497919	0.0112307	0.00386015	-0.0012849
02	6	0.0992073999999999	0.0167267	0.56192	0.498523	0.0117574	0.00375756	-0.00126269
02	6	0.0991379999999998	0.0145652	0.492354	0.500142	0.0113857	0.00383604	-0.00132834
02	6	0.0558852	0.0169704	0.524525	0.50395	0.0116402	0.0039254	-0.0013345
02	6	0.0502455	0.0166094	0.488586	0.502584	0.0114551	0.00386186	-0.00133155
02	6	0.056501	0.0147464	0.523097	0.507008	0.0116405	0.0038289	-0.00123585
02	6	0.0518944	0.0146014999999999	0.489795	0.5113770000000001	0.0115047	0.00389611	-0.00131441
02	6	0.0377425	0.0170645	0.5103840000000001	0.51648	0.0114358	0.00377817	-0.0013095
02	6	0.0254355999999999	0.0170805999999999	0.523825	0.516794	0.0115716	0.00386437	-0.00129821
02	6	0.0382202999999999	0.0144863	0.517314	0.529779	0.0113852	0.00393951	-0.00135927
02	6	0.0824266999999999	0.0171205	0.565823	0.522451	0.0118099	0.00389011	-0.00135426
02	6	0.0839741999999999	0.0144303	0.512716	0.523519	0.0113046	0.00389958	-0.00138167
02	6	0.0626365	0.0144437999999999	0.556347	0.523339	0.0116592	0.00391858	-0.00137903
02	6	0.0789460999999999	0.0143387	0.503757	0.5326960000000001	0.0113727	0.00392674	-0.00142225
02	6	0.0934237000000001	0.0165334	0.5634239999999999	0.537467	0.011805	0.00401839	-0.00143412
02	6	0.1116462	0.0140432	0.491302	0.542717	0.0113938	0.00391054	-0.00155075
02	6	0.1298217	0.0140844	0.5790569999999999	0.531296	0.0119158	0.00400063	-0.00155075
02	6	0.0881874000000001	0.0142838	0.510147	0.5339619999999999	0.0117113	0.00404137	-0.00146775
02	6	0.0988913	0.0144411	0.579125	0.535061	0.0121515	0.00398406	-0.00139212
02	6	0.0787099	0.0143812	0.516831	0.534396	0.011893	0.00400754	-0.00142396
02	6	0.0750985999999998	0.0142956	0.576253	0.5317649999999999	0.0120656	0.00394888	-0.0014518999999999
02	6	0.0400717999999999	0.0166339	0.545289	0.533257	0.0121334	0.00396954	-0.00143481
02	6	0.0467942	0.0142237	0.5217109999999999	0.540411	0.0119008	0.00397814	-0.0014666499999999
02	6	0.0493734	0.0141923	0.540303	0.533082	0.0123461	0.00398568	-0.00148223
02	6	0.0275316999999999	0.0140501	0.518779	0.534208	0.0123469	0.00401115	-0.00155075
02	6	0.0536342000000001	0.0140893	0.542637	0.534902	0.0127699	0.00416901	-0.00155075
02	6	0.0408701999999999	0.0117746	0.5265029999999999	0.552103	0.0127721	0.00411642	-0.00150113
03	1		0.0	0.0	0.00899579	0.0	-0.0	0.0
03	1	0.00899579	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0107826	0.0	0.0	0.0107826	0.0	-0.0	0.0
03	1	0.0008966	0.0	0.0	0.0116792	0.0	-0.0	0.0
03	1	1.630000000000034e-05	0.0	0.0	0.0116629	0.0	-0.0	0.0
03	1	0.0116629	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0021807	0.0	0.0	0.0021807	0.0	-0.0	0.0
03	1	0.0021807	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.00618831	0.0	0.0	0.00618831	0.0	-0.0	0.0
03	1	0.0029700099999999	0.0	0.0	0.00915832	0.0	-0.0	0.0
03	1	0.00147298	0.0	0.0	0.0106312999999999	0.0	-0.0	0.0
03	1	0.004526	0.0	0.0	0.0061053	0.0	-0.0	0.0
03	1	0.00332039	0.0	0.0	0.00942569	0.0	-0.0	0.0
03	1	0.00110255	0.0	0.0	0.0083231399999999	0.0	-0.0	0.0
03	1	0.00732706	0.0	0.0	0.0156502	0.0	-0.0	0.0
03	1	0.0008827	0.0	0.0	0.0147675	0.0	-0.0	0.0
03	1	3.0699999999999825e-05	0.0	0.0	0.0147368	0.0	-0.0	0.0
03	1	0.003025	0.0	0.0	0.0117118	0.0	-0.0	0.0
03	1	0.00421552	0.0	0.0	0.00749628	0.0	-0.0	0.0
03	1	9.15400000000002e-05	0.0	0.0	0.00740474	0.0	-0.0	0.0
03	1	2.8760000000000067e-05	0.0	0.0	0.00737598	0.0	-0.0	0.0
03	1	0.0009451699999999	0.0	0.0	0.0083211499999999	0.0	-0.0	0.0
03	1	0.0083211499999999	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.00701406	0.0	0.0	0.00701406	0.0	-0.0	0.0
03	1	0.00793274	0.0	0.0	0.0149468	0.0	-0.0	0.0
03	1	0.0016819	0.0	0.0	0.0166287	0.0	-0.0	0.0
03	1	0.0166287	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0129409	0.0	0.0	0.0129409	0.0	-0.0	0.0
03	1	0.00649215	0.0	0.0	0.00644875	0.0	-0.0	0.0
03	1	0.00468615	0.0	0.0	0.0111349	0.0	-0.0	0.0
03	1	0.0111349	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.00490062	0.0	0.0	0.00490062	0.0	-0.0	0.0
03	1	0.00490062	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0089784	0.0	0.0	0.0089784	0.0	-0.0	0.0
03	1	0.0033640599999999	0.0	0.0	0.00561434	0.0	-0.0	0.0
03	1	0.0006404	0.0	0.0	0.00625474	0.0	-0.0	0.0
03	1	0.00625474	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.00595196	0.0	0.0	0.00595196	0.0	-0.0	0.0
03	1	0.0013581499999999	0.0	0.0	0.00459381	0.0	-0.0	0.0
03	1	0.0034921399999999	0.0	0.0	0.0080859499999999	0.0	-0.0	0.0
03	1	0.0008497599999999	0.0	0.0	0.0089357099999999	0.0	-0.0	0.0
03	1	0.00527149	0.0	0.0	0.0142072	0.0	-0.0	0.0
03	1	0.0099868499999999	0.0	0.0	0.00422035	0.0	-0.0	0.0
03	1	0.01116015	0.0	0.0	0.0153805	0.0	-0.0	0.0
03	1	0.0001345	0.0	0.0	0.015246	0.0	-0.0	0.0
03	1	0.0019717	0.0	0.0	0.0172176999999999	0.0	-0.0	0.0
03	1	0.0059662	0.0	0.0	0.0231839	0.0	-0.0	0.0
03	1	0.0051052	0.0	0.0	0.0180787	0.0	-0.0	0.0
03	1	0.0021248	0.0	0.0	0.0159539	0.0	-0.0	0.0
03	1	0.00763684	0.0	0.0	0.0083170599999999	0.0	-0.0	0.0
03	1	0.00580234	0.0	0.0	0.0141194	0.0	-0.0	0.0
03	1	0.0141194	0.0	0.0	0.0	0.0	-0.0	0.0
03	1	0.0112621	0.0	0.0	0.0112621	0.0	-0.0	0.0
03	1	0.006019	0.0	0.0	0.0172810999999999	0.0	-0.0	0.0
03	1	0.0097416	0.0	0.0	0.0270227	0.0	-0.0	0.0
03	1	0.01799896	0.0	0.0	0.00902374	0.0	-0.0	0.0
03	1	0.00370116	0.0	0.0	0.0127249	0.0	-0.0	0.0
03	1	0.0007966	0.0	0.0	0.0119283	0.0	-0.0	0.0
03	1	0.0007305999999999	0.0	0.0	0.0111977	0.0	-0.0	0.0
03	1	0.0034473	0.0	0.0	0.0146449999999999	0.0	-0.0	0.0
03	1	0.00658192	0.0	0.0	0.00806308	0.0	-0.0	0.0
03	1	0.0015215799999999	0.0	0.0	0.00958466	0.0	-0.0	0.0
03	1	0.00023073	0.0	0.0	0.00935393	0.0	-0.0	0.0
03	1	0.00566847	0.0	0.0	0.0150223999999999	0.0	-0.0	0.0
03	1	0.00514388	0.0	0.0	0.00987852	0.0	-0.0	0.0
03	1	0.01831488	0.0	0.0	0.0281934	0.0	-0.0	0.0
03	1	0.0011012999999999	0.0	0.0	0.0292947	0.0	-0.0	0.0
03	1	0.0024846	0.0	0.0	0.0317793	0.0	-0.0	0.0
03	1	0.0047004	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0057347999999999	0.0	0.0	0.0313441	0.0	-0.0	0.0
03	1	0.011361	0.0	0.0	0.0427051	0.0	-0.0	0.0
03	1	0.0056262	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0070668999999999	0.0	0.0	0.030012	0.0	-0.0	0.0
03	1	0.0070668999999999	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0054438	0.0	0.0	0.0316351	0.0	-0.0	0.0
03	1	0.0054438	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0109146	0.0	0.0	0.0161643	0.0	-0.0	0.0
03	1	0.0147431	0.0	0.0	0.0309074	0.0	-0.0	0.0
03	1	0.0008764999999999	0.0	0.0	0.0317839	0.0	-0.0	0.0
03	1	0.0047049999999999	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0060312999999999	0.0	0.0	0.0310476	0.0	-0.0	0.0
03	1	0.0107203	0.0	0.0	0.0203273	0.0	-0.0	0.0
03	1	0.0067516	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0168902999999999	0.0	0.0	0.0101886	0.0	-0.0	0.0
03	1	0.0110861	0.0	0.0	0.0212747	0.0	-0.0	0.0
03	1	0.0058041999999999	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0047059999999999	0.0	0.0	0.0317849	0.0	-0.0	0.0
03	1	0.0120549999999999	0.0	0.0	0.0197299	0.0	-0.0	0.0
03	1	0.0073489999999999	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0072729	0.0	0.0	0.019806	0.0	-0.0	0.0
03	1	0.0008712999999999	0.0	0.0	0.0206773	0.0	-0.0	0.0
03	1	0.00963	0.0	0.0	0.0303073	0.0	-0.0	0.0
03	1	0.0032284	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.005908	0.0	0.0	0.0211709	0.0	-0.0	0.0
03	1	0.0093806999999999	0.0	0.0	0.0117902	0.0	-0.0	0.0
03	1	0.0102086999999999	0.0	0.0	0.0219989	0.0	-0.0	0.0
03	1	0.0013602999999999	0.0	0.0	0.0206386	0.0	-0.0	0.0
03	1	0.0092129	0.0	0.0	0.0298515	0.0	-0.0	0.0
03	1	0.0027726	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0083412	0.0	0.0	0.0187377	0.0	-0.0	0.0
03	1	0.0083412	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0146029999999999	0.0	0.0	0.0224759	0.0	-0.0	0.0
03	1	0.004603	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0053118	0.0	0.0	0.0423907	0.0	-0.0	0.0
03	1	0.0034999999999999	0.0	0.0	0.0458907	0.0	-0.0	0.0
03	1	0.0188118	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0129151999999999	0.0	0.0	0.0399941	0.0	-0.0	0.0
03	1	0.0129151999999999	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0026283608999999	1.44809e-05	0.0	0.0370343	0.0	5.138560000000001e-05	0.0
03	1	0.0026283608999999	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0099999999999999	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0106885	0.0	0.0	0.0163904	0.0	-0.0	0.0
03	1	0.0037214	0.0	0.0	0.012669	0.0	-0.0	0.0
03	1	0.0081821	0.0	0.0	0.0208511	0.0	-0.0	0.0
03	1	0.0094301	0.0	0.0	0.011421	0.0	-0.0	0.0
03	1	0.0156578999999999	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0151974	0.0	0.0	0.0118815	0.0	-0.0	0.0
03	1	0.02413363	0.00462421	0.0	0.0270020999999999	0.0	8.777639999999998e-05	0.0
03	1	0.0058544509	3.60891e-05	0.0	0.0269808	0.0	0.000112677	0.0
03	1	0.0200032391	0.0	0.0	0.0413141	0.0	-0.0	0.0
03	1	0.019351	0.0	0.0	0.0219631	0.0	-0.0	0.0
03	1	0.0051158	0.0	0.0	0.0270789	0.0	-0.0	0.0
03	1	0.0033714	0.0	0.0	0.0304503	0.0	-0.0	0.0
03	1	0.0165467482	4.73482e-05	0.0	0.0397651	0.0	0.000143692	0.0
03	1	0.0031702091999999	5.05074e-05	0.0	0.0369489	0.0	0.0001507089999999	0.0
03	1	0.0157005574	0.0	0.0	0.0450635	0.0	-0.0	0.0
03	1	0.0079846	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0063675	0.0	0.0	0.0434464	0.0	-0.0	0.0
03	1	0.0063675	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0036904999999999	0.0	0.0	0.0407694	0.0	-0.0	0.0
03	1	0.0036904999999999	0.0	0.0	0.0370789	0.0	-0.0	0.0
03	1	0.0055634	0.0	0.0	0.0426423	0.0	-0.0	0.0
03	1	0.01210116	0.00271081	0.0	0.0445935	0.0	0.000148783	0.0
03	2		0.0	-4.86703e-05	0.0163659	0.000129232	-0.0	0.0
03	2	0.0084642703	0.0	0.0	0.0144119	0.0	-0.0	0.0
03	2	0.00549023	0.0	0.0	0.0089216699999999	0.0	-0.0	0.0
03	2	0.00154883	0.0	0.0	0.0104705	0.0	-0.0	0.0
03	2	0.0040450999999999	0.0	0.0	0.0145156	0.0	-0.0	0.0
03	2	0.0080705	0.0	0.0	0.0225861	0.0	-0.0	0.0
03	2	0.00202	0.0	0.0	0.0205661	0.0	-0.0	0.0
03	2	0.0047170999999999	0.0	0.0	0.0252832	0.0	-0.0	0.0
03	2	0.0043591999999999	0.0	0.0	0.020924	0.0	-0.0	0.0
03	2	0.0001071	0.0	0.0	0.0208169	0.0	-0.0	0.0
03	2	0.01846069	0.0	0.0	0.00235621	0.0	-0.0	0.0
03	2	0.00794559	0.0	0.0	0.0103017999999999	0.0	-0.0	0.0
03	2	0.00299812	0.0	0.0	0.00730368	0.0	-0.0	0.0
03	2	0.00921722	0.0	0.0	0.0165209	0.0	-0.0	0.0
03	2	0.0028961999999999	0.0	0.0	0.0194171	0.0	-0.0	0.0
03	2	0.0001782999999999	0.0	0.0	0.0195954	0.0	-0.0	0.0
03	2	0.0064489999999999	0.0	0.0	0.0131464	0.0	-0.0	0.0
03	2	0.00557039	0.0	0.0	0.00757601	0.0	-0.0	0.0
03	2	0.00503408	0.0	0.0	0.00254193	0.0	-0.0	0.0
03	2	0.00689802	0.0	0.0	0.00943995	0.0	-0.0	0.0
03	2	0.0004459199999999	0.0	0.0	0.00988587	0.0	-0.0	0.0
03	2	0.0016738999999999	0.0	0.0	0.00821197	0.0	-0.0	0.0
03	2	0.0067342299999999	0.0	0.0	0.0149462	0.0	-0.0	0.0
03	2	0.0101419	0.0	0.0	0.0250881	0.0	-0.0	0.0
03	2	0.0116801999999999	0.0	0.0	0.0134079	0.0	-0.0	0.0
03	2	0.0013714	0.0	0.0	0.0120365	0.0	-0.0	0.0
03	2	0.0006113999999999	0.0	0.0	0.0114251	0.0	-0.0	0.0
03	2	0.010940462	0.0	0.0	0.000484638	0.0	-0.0	0.0
03	2	0.011238962	0.0	0.0	0.0117236	0.0	-0.0	0.0
03	2	0.0003103	0.0	0.0	0.0114133	0.0	-0.0	0.0
03	2	0.0047382999999999	0.0	0.0	0.0161516	0.0	-0.0	0.0
03	2	0.0083272	0.0	0.0	0.0244788	0.0	-0.0	0.0
03	2	0.0066332999999999	0.0	0.0	0.0178455	0.0	-0.0	0.0
03	2	0.017248597	0.0	0.0	0.000596903	0.0	-0.0	0.0
03	2	0.001343447	0.0	0.0	0.00194035	0.0	-0.0	0.0
03	2	0.00463775	0.0	0.0	0.0065781	0.0	-0.0	0.0
03	2	0.0058119	0.0	0.0	0.01239	0.0	-0.0	0.0
03	2	0.0016095999999999	0.0	0.0	0.0107804	0.0	-0.0	0.0
03	2	0.0057654999999999	0.0	0.0	0.0165458999999999	0.0	-0.0	0.0
03	2	0.0109152539	0.0	-5.19539e-05	0.014223	0.000170808	-0.0	0.0
03	2	0.0112687386	0.0	-3.7553e-06	0.0163058999999999	-1.19448e-05	-0.0	0.0
03	2	0.0104225716	0.0	-1.68769e-05	0.0101956	7.40382e-05	-0.0	0.0
03	2	0.0031073824999999	0.0	-2.67644e-05	0.0129425	8.10501e-05	-0.0	0.0
03	2	0.0042634606999999	0.0	-4.03301e-05	0.0119394	0.000145986	-0.0	0.0
03	2	0.0085664703199999	0.0	3.30522e-06	0.0116386	-1.84547e-05	-0.0	0.0
03	2	0.00576738689	0.0	7.679109999999996e-06	0.00704647	4.96296e-06	-0.0	0.0
03	2	0.00578656749	0.0	1.35786e-05	0.0114502	-2.25758e-05	-0.0	0.0
03	2	0.0098677541999999	0.0	-3.81856e-05	0.0125959	0.00015083	-0.0	0.0
03	2	0.01573310343	0.0	8.912830000000001e-06	0.00517727	-1.45175e-05	-0.0	0.0
03	2	0.01612449413	0.0	-2.82763e-05	0.0137822999999999	0.0001351279999999	-0.0	0.0
03	2	0.009434531803	0.0	-2.09497e-07	0.010351	1.56247e-05	-0.0	0.0
03	2	0.005882914803	0.0	-1.51793e-05	0.00832242	9.2412e-05	-0.0	0.0
03	2	0.0080826928399999	0.0	6.443039999999999e-06	0.0119467	3.67619e-06	-0.0	0.0
03	2	0.00713415234	0.0	-2.881880000000001e-05	0.0130641	0.000123306	-0.0	0.0
03	2	0.0073035649999999	0.0	1.47562e-05	0.0127165	-1.49418e-05	-0.0	0.0
03	2	0.0150043855	0.0	-5.50893e-05	0.0168310999999999	0.000201457	-0.0	0.0
03	2	0.0187227513	0.0	5.021e-06	0.00776672	9.49178e-06	-0.0	0.0
03	2	0.0180588984	0.0	-5.33864e-05	0.0162647	0.000199542	-0.0	0.0
03	2	0.02497757252	0.0	9.26212e-06	0.00116396	3.25832e-06	-0.0	0.0
03	2	0.01226035398	0.0	1.44851e-05	0.0124542	-1.60395e-05	-0.0	0.0
03	2	0.0025402638	0.0	1.15563e-05	0.0101285	-2.02722e-05	-0.0	0.0
03	2	0.0080353006399999	0.0	4.30616e-06	0.0176206	-9.55319e-06	-0.0	0.0
03	2	0.00251183007	0.0	2.7205900000000004e-06	0.015656	1.3597e-06	-0.0	0.0
03	2	0.00460353971	0.0	5.4088e-06	0.0115687	-8.911330000000001e-06	-0.0	0.0
03	2	0.0125235697	0.0	-5.02444e-05	0.0147925	0.0001759709999999	-0.0	0.0
03	2	0.02227431028	0.0	-1.87412e-06	0.0007297449999999	1.27073e-05	-0.0	0.0
03	2	0.0122266959799999	0.0	-2.96901e-05	0.0079504399999999	0.000112271	-0.0	0.0
03	2	0.00825929562	0.0	3.08552e-06	0.00998181	-1.1632e-05	-0.0	0.0
03	2	0.01086835032	0.0	-4.30748e-05	0.012633	0.000151788	-0.0	0.0
03	2	0.00906862517	0.0	-7.039630000000002e-06	0.0111103	1.5902e-06	-0.0	0.0
03	2	0.00919357987	0.0	-4.60295e-05	0.0127619	0.00015165	-0.0	0.0
03	2	0.00716044115	0.0	-3.54835e-06	0.0128958	1.19688e-05	-0.0	0.0
03	2	0.0099551701499999	0.0	-4.84085e-05	0.0146118	0.0001758549999999	-0.0	0.0
03	2	0.00953754302	0.0	-4.95548e-06	0.0129187	1.98352e-05	-0.0	0.0
03	2	0.00762731102	0.0	-4.47265e-05	0.0127126	0.000167464	-0.0	0.0
03	2	0.00852622481	0.0	1.60901e-06	0.012859	7.94214e-07	-0.0	0.0
03	2	0.01220225289	0.0	1.6406199999999995e-05	0.00154732	-1.6721300000000002e-05	-0.0	0.0
03	2	0.010934942228	0.0	-1.06028e-07	0.0108827999999999	1.49377e-05	-0.0	0.0
03	2	0.021751025372	0.0	-6.18164e-05	0.0226826	0.000212728	-0.0	0.0
03	2	0.02144631383	0.0	-5.597569999999998e-06	0.0105904	2.6770100000000006e-05	-0.0	0.0
03	2	0.01994992213	0.0	-6.472470000000001e-05	0.020625	0.000223894	-0.0	0.0
03	2	0.02578260217	0.0	-2.70253e-06	0.00459504	3.00816e-05	-0.0	0.0
03	2	0.02532963807	0.0	-6.23106e-05	0.0203542	0.000220299	-0.0	0.0
03	2	0.02938535315	0.0	1.34755e-06	0.00109606	1.90279e-05	-0.0	0.0
03	2	0.00260563575	0.0	2.12283e-05	0.00169254	-2.075760000000001e-05	-0.0	0.0
03	2	0.004515021132	0.0	-7.828319999999998e-07	0.00401168	2.27198e-05	-0.0	0.0
03	2	0.025379404268	0.0	-5.54571e-05	0.0205715	0.000198018	-0.0	0.0
03	2	0.0082306266	0.0	-5.44805e-05	0.0140061	0.000164733	-0.0	0.0
03	2	0.0048067926	0.0	-1.73879e-05	0.0138907999999999	7.1645e-05	-0.0	0.0
